"","ISO3","Prediction","RunNo"
"4393","YEM",0.711779542738257,"741"
"4394","BGD",0.762735442589216,"741"
"4395","BRN",0.134685356630973,"741"
"4396","KHM",0.156804535742894,"741"
"4397","CHN",0.165754018485439,"741"
"4398","DJI",0.115223192744314,"741"
"4399","EGY",0.175101523182799,"741"
"4400","IND",0.623994475923937,"741"
"4401","IRN",0.360884098992615,"741"
"4402","IRQ",0.164520791849995,"741"
"4403","KWT",0.711665199274768,"741"
"4404","MDG",0.89971279476014,"741"
"4405","MMR",0.676887075929119,"741"
"4406","SGP",0.0978715010090729,"741"
"4407","SOM",0.791898957322679,"741"
"4408","LKA",0.867092905509697,"741"
"4409","TWN",0.110254836314778,"741"
"4410","TZA",0.912835793598825,"741"
"4411","TLS",0.796585138955079,"741"
"4412","VNM",0.322231341876494,"741"
"4413","YEM",0.723381504146162,"741"
"4414","SLB",0.786225144143798,"741"
"4415","BRA",0.857771111254586,"741"
"4416","COL",0.90421563006074,"741"
"4417","CRI",0.679920910600325,"741"
"4418","DOM",0.253202766242279,"741"
"4419","GUF",0.754482307501677,"741"
"4420","GIN",0.0988761509812502,"741"
"4421","GUY",0.21944562879848,"741"
"4422","HTI",0.139284833100943,"741"
"4423","PAN",0.873300942209526,"741"
"4424","SUR",0.789131354843034,"741"
"4425","VEN",0.351377785868208,"741"
"4426","BHS",0.709883248096641,"751"
"4427","CUB",0.891564165439254,"751"
"4428","DOM",0.307316952645811,"751"
"4429","HTI",0.206716290833476,"751"
"4430","JAM",0.0587952206301114,"751"
"4431","MEX",0.808705064608148,"751"
"4432","BRN",0.058100574209635,"751"
"4433","CHN",0.182845442434872,"751"
"4434","KEN",0.400477647846859,"751"
"4435","MMR",0.508791356501989,"751"
"4436","LKA",0.820103911761369,"751"
"4437","TWN",0.157338146271536,"751"
"4438","TZA",0.871545300966182,"751"
"4439","TLS",0.150771038744065,"751"
"4440","VNM",0.339266145408385,"751"
"4441","SLV",0.161151451367026,"751"
"4442","KHM",0.123977846439045,"751"
"4443","CHN",0.184391186794019,"751"
"4444","JPN",0.174457307074504,"751"
"4445","KOR",0.272449113207747,"751"
"4446","OMN",0.154817057794499,"751"
"4447","SGP",0.129520440317582,"751"
"4448","SOM",0.667666365841398,"751"
"4449","TWN",0.149452383051335,"751"
"4450","THA",0.219253987754373,"751"
"4451","TLS",0.166069254671104,"751"
"4452","YEM",0.616662170807494,"751"
"4453","BGD",0.664805135595289,"751"
"4454","BRN",0.138873555849214,"751"
"4455","KHM",0.179791451857523,"751"
"4456","CHN",0.197064890953484,"751"
"4457","DJI",0.153904972183661,"751"
"4458","EGY",0.324211830886653,"751"
"4459","IND",0.559503128243685,"751"
"4460","IRN",0.405120342551271,"751"
"4461","IRQ",0.181989409530216,"751"
"4462","KWT",0.651252143073322,"751"
"4463","MDG",0.855628779302833,"751"
"4464","MMR",0.619431550502397,"751"
"4465","SGP",0.150466663985196,"751"
"4466","SOM",0.669612368371977,"751"
"4467","LKA",0.798735783187808,"751"
"4468","TWN",0.151131971779998,"751"
"4469","TZA",0.856794629307589,"751"
"4470","TLS",0.73057662903245,"751"
"4471","VNM",0.364979170345865,"751"
"4472","YEM",0.624108933750426,"751"
"4473","SLB",0.743738611644451,"751"
"4474","BRA",0.790777626912721,"751"
"4475","COL",0.860489956026038,"751"
"4476","CRI",0.557808375057989,"751"
"4477","DOM",0.326555454717525,"751"
"4478","GUF",0.682926348850187,"751"
"4479","GIN",0.160962416572604,"751"
"4480","GUY",0.24769532709051,"751"
"4481","HTI",0.198369749308905,"751"
"4482","PAN",0.824223656267818,"751"
"4483","SUR",0.715067233612455,"751"
"4484","VEN",0.388706653231768,"751"
"4485","BHS",0.703206345417485,"763"
"4486","CUB",0.860622801957769,"763"
"4487","DOM",0.318445814033225,"763"
"4488","HTI",0.229358944013277,"763"
"4489","JAM",0.0776628507498084,"763"
"4490","MEX",0.776276826977428,"763"
"4491","BRN",0.0856091394040417,"763"
"4492","CHN",0.22825059853651,"763"
"4493","KEN",0.396215541468201,"763"
"4494","MMR",0.483510387842518,"763"
"4495","LKA",0.723850916706394,"763"
"4496","TWN",0.180975413024232,"763"
"4497","TZA",0.836767616835964,"763"
"4498","TLS",0.193007435360295,"763"
"4499","VNM",0.332961997637155,"763"
"4500","SLV",0.192738631548749,"763"
"4501","KHM",0.14894140180347,"763"
"4502","CHN",0.229769442168921,"763"
"4503","JPN",0.215241826204508,"763"
"4504","KOR",0.310897689108399,"763"
"4505","OMN",0.15544668408865,"763"
"4506","SGP",0.181597792682825,"763"
"4507","SOM",0.646308162837861,"763"
"4508","TWN",0.174034946614692,"763"
"4509","THA",0.250542365224489,"763"
"4510","TLS",0.200734994594726,"763"
"4511","YEM",0.582664172877514,"763"
"4512","BGD",0.651745326072615,"763"
"4513","BRN",0.194129136317549,"763"
"4514","KHM",0.188085765579052,"763"
"4515","CHN",0.236603162864995,"763"
"4516","DJI",0.185646596391423,"763"
"4517","EGY",0.325856564428759,"763"
"4518","IND",0.532387855236803,"763"
"4519","IRN",0.400164338956123,"763"
"4520","IRQ",0.198373008454287,"763"
"4521","KWT",0.566399404986187,"763"
"4522","MDG",0.819999894879497,"763"
"4523","MMR",0.572887414484426,"763"
"4524","SGP",0.187072487028716,"763"
"4525","SOM",0.643224971166528,"763"
"4526","LKA",0.703927374334864,"763"
"4527","TWN",0.173044695774685,"763"
"4528","TZA",0.827004787565627,"763"
"4529","TLS",0.670297857344955,"763"
"4530","VNM",0.34911730115733,"763"
"4531","YEM",0.581229447470048,"763"
"4532","SLB",0.74294603896981,"763"
"4533","BRA",0.788495293231982,"763"
"4534","COL",0.82320833819954,"763"
"4535","CRI",0.521469690655632,"763"
"4536","DOM",0.317351911803599,"763"
"4537","GUF",0.660260579953829,"763"
"4538","GIN",0.193605504787053,"763"
"4539","GUY",0.303276901172666,"763"
"4540","HTI",0.219097649728235,"763"
"4541","PAN",0.797569137576987,"763"
"4542","SUR",0.676348010227039,"763"
"4543","VEN",0.374295179000733,"763"
"4544","BHS",0.761790371896976,"771"
"4545","CUB",0.93267292156136,"771"
"4546","DOM",0.272453810506828,"771"
"4547","HTI",0.184736773356251,"771"
"4548","JAM",0.0342764753949148,"771"
"4549","MEX",0.83637118234842,"771"
"4550","BRN",0.046002343299437,"771"
"4551","CHN",0.157905470000239,"771"
"4552","KEN",0.445328327097631,"771"
"4553","MMR",0.543967219071199,"771"
"4554","LKA",0.863334691135668,"771"
"4555","TWN",0.143326899227418,"771"
"4556","TZA",0.91200388686289,"771"
"4557","TLS",0.122565419324311,"771"
"4558","VNM",0.286190320215431,"771"
"4559","SLV",0.131344072937697,"771"
"4560","KHM",0.0888703511864423,"771"
"4561","CHN",0.157819441085866,"771"
"4562","JPN",0.167637326685968,"771"
"4563","KOR",0.273438727462721,"771"
"4564","OMN",0.148633414392178,"771"
"4565","SGP",0.0948018684734934,"771"
"4566","SOM",0.753639823748096,"771"
"4567","TWN",0.125244095878699,"771"
"4568","THA",0.15815319216836,"771"
"4569","TLS",0.141901902867427,"771"
"4570","YEM",0.666631228143727,"771"
"4571","BGD",0.746583495422972,"771"
"4572","BRN",0.154651840868912,"771"
"4573","KHM",0.15198091880922,"771"
"4574","CHN",0.182013144049836,"771"
"4575","DJI",0.146340395991768,"771"
"4576","EGY",0.209868216091591,"771"
"4577","IND",0.622024470708427,"771"
"4578","IRN",0.369276129281397,"771"
"4579","IRQ",0.197595500682562,"771"
"4580","KWT",0.702110539948166,"771"
"4581","MDG",0.887577008202184,"771"
"4582","MMR",0.647383526055922,"771"
"4583","SGP",0.121601388972187,"771"
"4584","SOM",0.764359786297191,"771"
"4585","LKA",0.842717884924214,"771"
"4586","TWN",0.127581055816059,"771"
"4587","TZA",0.903198566227733,"771"
"4588","TLS",0.79383981395371,"771"
"4589","VNM",0.319711551889132,"771"
"4590","YEM",0.675257877537046,"771"
"4591","SLB",0.772101687766839,"771"
"4592","BRA",0.847718833904544,"771"
"4593","COL",0.90523567265795,"771"
"4594","CRI",0.638083169642401,"771"
"4595","DOM",0.277875436161176,"771"
"4596","GUF",0.765095158401824,"771"
"4597","GIN",0.120630033302667,"771"
"4598","GUY",0.196926237386887,"771"
"4599","HTI",0.165736570919146,"771"
"4600","PAN",0.858365034744234,"771"
"4601","SUR",0.768856337367193,"771"
"4602","VEN",0.347959801804501,"771"
"4603","BHS",0.738467277368574,"782"
"4604","CUB",0.875338797149812,"782"
"4605","DOM",0.24584233996565,"782"
"4606","HTI",0.19279236744606,"782"
"4607","JAM",0.0662513689801515,"782"
"4608","MEX",0.7845130876238,"782"
"4609","BRN",0.080569350168753,"782"
"4610","CHN",0.206099557648186,"782"
"4611","KEN",0.39510894891158,"782"
"4612","MMR",0.525194838393098,"782"
"4613","LKA",0.766046102237806,"782"
"4614","TWN",0.1614164409772,"782"
"4615","TZA",0.872445342820958,"782"
"4616","TLS",0.15369019182398,"782"
"4617","VNM",0.325810674706096,"782"
"4618","SLV",0.158362369101841,"782"
"4619","KHM",0.147558067184334,"782"
"4620","CHN",0.207047414780952,"782"
"4621","JPN",0.201988946909555,"782"
"4622","KOR",0.293659147490248,"782"
"4623","OMN",0.162358565303451,"782"
"4624","SGP",0.150032213367091,"782"
"4625","SOM",0.672296561152191,"782"
"4626","TWN",0.15566529046614,"782"
"4627","THA",0.219983615486971,"782"
"4628","TLS",0.168845090860095,"782"
"4629","YEM",0.593914782065447,"782"
"4630","BGD",0.666814535789599,"782"
"4631","BRN",0.201720617705653,"782"
"4632","KHM",0.190723800426994,"782"
"4633","CHN",0.217773331145872,"782"
"4634","DJI",0.143658945519028,"782"
"4635","EGY",0.308337735522276,"782"
"4636","IND",0.506616955915776,"782"
"4637","IRN",0.38282663244612,"782"
"4638","IRQ",0.172749359866087,"782"
"4639","KWT",0.636125060104443,"782"
"4640","MDG",0.825253176905161,"782"
"4641","MMR",0.618683900912485,"782"
"4642","SGP",0.160223021261981,"782"
"4643","SOM",0.670563682169218,"782"
"4644","LKA",0.749328115867531,"782"
"4645","TWN",0.157884430780834,"782"
"4646","TZA",0.851328576363696,"782"
"4647","TLS",0.711475434000987,"782"
"4648","VNM",0.338255134821267,"782"
"4649","YEM",0.596614023609631,"782"
"4650","SLB",0.7515438348538,"782"
"4651","BRA",0.785647767803734,"782"
"4652","COL",0.863393948856092,"782"
"4653","CRI",0.537631224795047,"782"
"4654","DOM",0.269518451216556,"782"
"4655","GUF",0.686242652191378,"782"
"4656","GIN",0.185596493998947,"782"
"4657","GUY",0.278314867382681,"782"
"4658","HTI",0.190679875994315,"782"
"4659","PAN",0.82695703274067,"782"
"4660","SUR",0.714107174233483,"782"
"4661","VEN",0.375401885335202,"782"
"4662","BHS",0.736932550149,"791"
"4663","CUB",0.877154964934586,"791"
"4664","DOM",0.312196966446177,"791"
"4665","HTI",0.21059127199575,"791"
"4666","JAM",0.0696700018292361,"791"
"4667","MEX",0.78540379246074,"791"
"4668","BRN",0.078987149701523,"791"
"4669","CHN",0.213914034562668,"791"
"4670","KEN",0.39078326275274,"791"
"4671","MMR",0.512496805240456,"791"
"4672","LKA",0.77364943855758,"791"
"4673","TWN",0.165774706111754,"791"
"4674","TZA",0.860163830368719,"791"
"4675","TLS",0.153119826232998,"791"
"4676","VNM",0.343036982015654,"791"
"4677","SLV",0.191793417134225,"791"
"4678","KHM",0.147065810638515,"791"
"4679","CHN",0.215128647544667,"791"
"4680","JPN",0.208118171442471,"791"
"4681","KOR",0.301816473301449,"791"
"4682","OMN",0.155042248267886,"791"
"4683","SGP",0.145201998387189,"791"
"4684","SOM",0.668016736663363,"791"
"4685","TWN",0.166800636850646,"791"
"4686","THA",0.23542074331384,"791"
"4687","TLS",0.165390744993579,"791"
"4688","YEM",0.55956810695051,"791"
"4689","BGD",0.675287327979517,"791"
"4690","BRN",0.187036623883176,"791"
"4691","KHM",0.192552069782555,"791"
"4692","CHN",0.226970143032316,"791"
"4693","DJI",0.148311351035851,"791"
"4694","EGY",0.314943129105322,"791"
"4695","IND",0.56900796602921,"791"
"4696","IRN",0.360793782739432,"791"
"4697","IRQ",0.193522660132633,"791"
"4698","KWT",0.62752771935935,"791"
"4699","MDG",0.851254713968565,"791"
"4700","MMR",0.604571411063002,"791"
"4701","SGP",0.158382469510963,"791"
"4702","SOM",0.670592240744858,"791"
"4703","LKA",0.752901497622281,"791"
"4704","TWN",0.16439113818067,"791"
"4705","TZA",0.847138926423668,"791"
"4706","TLS",0.698174692115519,"791"
"4707","VNM",0.353459799121519,"791"
"4708","YEM",0.567062355736285,"791"
"4709","SLB",0.743418939127937,"791"
"4710","BRA",0.791366759593856,"791"
"4711","COL",0.852510099487167,"791"
"4712","CRI",0.516271656005737,"791"
"4713","DOM",0.310131372045467,"791"
"4714","GUF",0.68595459014327,"791"
"4715","GIN",0.169022733263192,"791"
"4716","GUY",0.28927401260671,"791"
"4717","HTI",0.198245348310292,"791"
"4718","PAN",0.808190051638813,"791"
"4719","SUR",0.720796338733518,"791"
"4720","VEN",0.345892972760766,"791"
"4721","BHS",0.736654260288912,"801"
"4722","CUB",0.894837093176085,"801"
"4723","DOM",0.303466518470803,"801"
"4724","HTI",0.194022272616061,"801"
"4725","JAM",0.0564620857536798,"801"
"4726","MEX",0.822207744703189,"801"
"4727","BRN",0.0703221051584146,"801"
"4728","CHN",0.201080777250172,"801"
"4729","KEN",0.396986096100167,"801"
"4730","MMR",0.50273501430016,"801"
"4731","LKA",0.805659391311972,"801"
"4732","TWN",0.156219616742483,"801"
"4733","TZA",0.880811169537222,"801"
"4734","TLS",0.161838777480487,"801"
"4735","VNM",0.332934088086887,"801"
"4736","SLV",0.174524680696156,"801"
"4737","KHM",0.128605576609621,"801"
"4738","CHN",0.201922733181263,"801"
"4739","JPN",0.178021359535283,"801"
"4740","KOR",0.291525097477455,"801"
"4741","OMN",0.155091864953704,"801"
"4742","SGP",0.141266071285607,"801"
"4743","SOM",0.667852268113353,"801"
"4744","TWN",0.149145135274926,"801"
"4745","THA",0.217707573989619,"801"
"4746","TLS",0.181163164749126,"801"
"4747","YEM",0.590702535296367,"801"
"4748","BGD",0.677185914207684,"801"
"4749","BRN",0.186189695048126,"801"
"4750","KHM",0.170832738462429,"801"
"4751","CHN",0.21950970602148,"801"
"4752","DJI",0.15627515058423,"801"
"4753","EGY",0.280323682736323,"801"
"4754","IND",0.571359680212997,"801"
"4755","IRN",0.418070862508542,"801"
"4756","IRQ",0.172081336953605,"801"
"4757","KWT",0.613111508512779,"801"
"4758","MDG",0.843795612857093,"801"
"4759","MMR",0.61258277848238,"801"
"4760","SGP",0.157805821654826,"801"
"4761","SOM",0.680162226110586,"801"
"4762","LKA",0.785299818139813,"801"
"4763","TWN",0.154709143658558,"801"
"4764","TZA",0.871370073164309,"801"
"4765","TLS",0.72608317142363,"801"
"4766","VNM",0.351422855008895,"801"
"4767","YEM",0.6019286458433,"801"
"4768","SLB",0.758982554585967,"801"
"4769","BRA",0.813632044347247,"801"
"4770","COL",0.876502145024122,"801"
"4771","CRI",0.557583288901055,"801"
"4772","DOM",0.324708266040759,"801"
"4773","GUF",0.673719319803766,"801"
"4774","GIN",0.159509716242332,"801"
"4775","GUY",0.248841968150455,"801"
"4776","HTI",0.182405671034228,"801"
"4777","PAN",0.814910143881149,"801"
"4778","SUR",0.72783299907151,"801"
"4779","VEN",0.386820335383865,"801"
"4780","BHS",0.740245655221201,"811"
"4781","CUB",0.900449232273122,"811"
"4782","DOM",0.283671416213348,"811"
"4783","HTI",0.182763670322769,"811"
"4784","JAM",0.0471945975429596,"811"
"4785","MEX",0.802415226592351,"811"
"4786","BRN",0.0580680856956099,"811"
"4787","CHN",0.183318369052214,"811"
"4788","KEN",0.399576053472969,"811"
"4789","MMR",0.507500388826854,"811"
"4790","LKA",0.816797595041687,"811"
"4791","TWN",0.16007039073362,"811"
"4792","TZA",0.896824498438802,"811"
"4793","TLS",0.128874837605464,"811"
"4794","VNM",0.321854397360612,"811"
"4795","SLV",0.161432258079893,"811"
"4796","KHM",0.11814191709345,"811"
"4797","CHN",0.18504756295259,"811"
"4798","JPN",0.189327660170628,"811"
"4799","KOR",0.283813797932175,"811"
"4800","OMN",0.145977917648837,"811"
"4801","SGP",0.119635123070281,"811"
"4802","SOM",0.694367079242161,"811"
"4803","TWN",0.158263200351822,"811"
"4804","THA",0.211083466942905,"811"
"4805","TLS",0.139577704211224,"811"
"4806","YEM",0.638577318892381,"811"
"4807","BGD",0.696010564510182,"811"
"4808","BRN",0.169576283116742,"811"
"4809","KHM",0.168682035664294,"811"
"4810","CHN",0.197344032660962,"811"
"4811","DJI",0.135531933205858,"811"
"4812","EGY",0.267828863581536,"811"
"4813","IND",0.59932428245591,"811"
"4814","IRN",0.372288002530142,"811"
"4815","IRQ",0.171519691689817,"811"
"4816","KWT",0.680058683015856,"811"
"4817","MDG",0.88693212328662,"811"
"4818","MMR",0.612354967180741,"811"
"4819","SGP",0.134372225826384,"811"
"4820","SOM",0.696132564704349,"811"
"4821","LKA",0.800744580327614,"811"
"4822","TWN",0.153191215546181,"811"
"4823","TZA",0.885555317023564,"811"
"4824","TLS",0.735213145027699,"811"
"4825","VNM",0.349408628165269,"811"
"4826","YEM",0.639076650277978,"811"
"4827","SLB",0.778466939456951,"811"
"4828","BRA",0.819854134760229,"811"
"4829","COL",0.86247896459624,"811"
"4830","CRI",0.587132169025542,"811"
"4831","DOM",0.295814645960423,"811"
"4832","GUF",0.67619305949488,"811"
"4833","GIN",0.133764529532228,"811"
"4834","GUY",0.254046450437926,"811"
"4835","HTI",0.176379357006485,"811"
"4836","PAN",0.859159987209174,"811"
"4837","SUR",0.737558158364858,"811"
"4838","VEN",0.350382721670653,"811"
"4839","BHS",0.742470501584624,"821"
"4840","CUB",0.866176694201591,"821"
"4841","DOM",0.308610518741167,"821"
"4842","HTI",0.210061634881701,"821"
"4843","JAM",0.0745213054849015,"821"
"4844","MEX",0.7729497776778,"821"
"4845","BRN",0.0823688444725933,"821"
"4846","CHN",0.226114953268115,"821"
"4847","KEN",0.357264028848034,"821"
"4848","MMR",0.517700233091882,"821"
"4849","LKA",0.743300123939612,"821"
"4850","TWN",0.177521540666793,"821"
"4851","TZA",0.848942479175681,"821"
"4852","TLS",0.166212058189661,"821"
"4853","VNM",0.365485125114047,"821"
"4854","SLV",0.198789571312802,"821"
"4855","KHM",0.14872639773919,"821"
"4856","CHN",0.224863864790051,"821"
"4857","JPN",0.218579550239976,"821"
"4858","KOR",0.31683141532514,"821"
"4859","OMN",0.159997339512153,"821"
"4860","SGP",0.1645458270639,"821"
"4861","SOM",0.640955575998854,"821"
"4862","TWN",0.175970176079008,"821"
"4863","THA",0.238426278579009,"821"
"4864","TLS",0.176895007987769,"821"
"4865","YEM",0.556057251794605,"821"
"4866","BGD",0.640444256881483,"821"
"4867","BRN",0.215114823444739,"821"
"4868","KHM",0.200588018647044,"821"
"4869","CHN",0.240669400022533,"821"
"4870","DJI",0.159566709561445,"821"
"4871","EGY",0.318172525795983,"821"
"4872","IND",0.534016694184084,"821"
"4873","IRN",0.391509299118038,"821"
"4874","IRQ",0.183148635636344,"821"
"4875","KWT",0.578377172046034,"821"
"4876","MDG",0.814842732381182,"821"
"4877","MMR",0.588973217066438,"821"
"4878","SGP",0.181836040444136,"821"
"4879","SOM",0.644602852384393,"821"
"4880","LKA",0.740939917159708,"821"
"4881","TWN",0.183169608462967,"821"
"4882","TZA",0.835659462704596,"821"
"4883","TLS",0.674715881105005,"821"
"4884","VNM",0.367563352699508,"821"
"4885","YEM",0.562298183193257,"821"
"4886","SLB",0.742214962885252,"821"
"4887","BRA",0.776822781644149,"821"
"4888","COL",0.848686932129279,"821"
"4889","CRI",0.49665676350554,"821"
"4890","DOM",0.31327164022596,"821"
"4891","GUF",0.645438267091946,"821"
"4892","GIN",0.202511694560188,"821"
"4893","GUY",0.328524627215706,"821"
"4894","HTI",0.199573991252752,"821"
"4895","PAN",0.796764376776462,"821"
"4896","SUR",0.703885504641323,"821"
"4897","VEN",0.397701181849082,"821"
"4898","BHS",0.745176419316874,"831"
"4899","CUB",0.877331386365986,"831"
"4900","DOM",0.302654662511493,"831"
"4901","HTI",0.217922040071568,"831"
"4902","JAM",0.0765387202719287,"831"
"4903","MEX",0.78193585522042,"831"
"4904","BRN",0.0863768776787271,"831"
"4905","CHN",0.221696829641214,"831"
"4906","KEN",0.415426604019808,"831"
"4907","MMR",0.517674231607038,"831"
"4908","LKA",0.773147252883181,"831"
"4909","TWN",0.164048198964836,"831"
"4910","TZA",0.87210534669054,"831"
"4911","TLS",0.182661850717533,"831"
"4912","VNM",0.34151622039899,"831"
"4913","SLV",0.180298955044115,"831"
"4914","KHM",0.141785271176114,"831"
"4915","CHN",0.22192395860911,"831"
"4916","JPN",0.203950969816461,"831"
"4917","KOR",0.305421109346682,"831"
"4918","OMN",0.151521526296897,"831"
"4919","SGP",0.156557773409041,"831"
"4920","SOM",0.662983677313943,"831"
"4921","TWN",0.155992637947328,"831"
"4922","THA",0.22256826832725,"831"
"4923","TLS",0.197823271105459,"831"
"4924","YEM",0.594496260310723,"831"
"4925","BGD",0.669694632161854,"831"
"4926","BRN",0.211860645637683,"831"
"4927","KHM",0.188571216930433,"831"
"4928","CHN",0.235161789081668,"831"
"4929","DJI",0.165582992913979,"831"
"4930","EGY",0.281470145046836,"831"
"4931","IND",0.529954525825163,"831"
"4932","IRN",0.368688745640925,"831"
"4933","IRQ",0.196713291843326,"831"
"4934","KWT",0.590764812890054,"831"
"4935","MDG",0.828551747463656,"831"
"4936","MMR",0.586933946279494,"831"
"4937","SGP",0.171487619027779,"831"
"4938","SOM",0.675904184299333,"831"
"4939","LKA",0.760042892979948,"831"
"4940","TWN",0.157277507087226,"831"
"4941","TZA",0.863422896984697,"831"
"4942","TLS",0.712587187257699,"831"
"4943","VNM",0.349220010259669,"831"
"4944","YEM",0.603999252900902,"831"
"4945","SLB",0.754157939959455,"831"
"4946","BRA",0.791211947210512,"831"
"4947","COL",0.851148952630105,"831"
"4948","CRI",0.526576012354213,"831"
"4949","DOM",0.315748773728298,"831"
"4950","GUF",0.671538920878691,"831"
"4951","GIN",0.181804036373666,"831"
"4952","GUY",0.293748449634148,"831"
"4953","HTI",0.208891088567926,"831"
"4954","PAN",0.817428929007767,"831"
"4955","SUR",0.730337644903302,"831"
"4956","VEN",0.36731250045711,"831"
"4957","BHS",0.750714440862256,"839"
"4958","CUB",0.913768290450879,"839"
"4959","DOM",0.288985740585718,"839"
"4960","HTI",0.183831929875015,"839"
"4961","JAM",0.0439126412611013,"839"
"4962","MEX",0.837483759801044,"839"
"4963","BRN",0.0501745555043815,"839"
"4964","CHN",0.181327580420259,"839"
"4965","KEN",0.442350731878648,"839"
"4966","MMR",0.5202899370286,"839"
"4967","LKA",0.862077667190145,"839"
"4968","TWN",0.133086007948742,"839"
"4969","TZA",0.904727547033135,"839"
"4970","TLS",0.123888857970518,"839"
"4971","VNM",0.301278827817544,"839"
"4972","SLV",0.134249687811949,"839"
"4973","KHM",0.114171310537639,"839"
"4974","CHN",0.183404669640071,"839"
"4975","JPN",0.154674475723978,"839"
"4976","KOR",0.279149718325563,"839"
"4977","OMN",0.125955943389436,"839"
"4978","SGP",0.100130545797534,"839"
"4979","SOM",0.735198683460849,"839"
"4980","TWN",0.131318595910288,"839"
"4981","THA",0.195560982599645,"839"
"4982","TLS",0.139204742551268,"839"
"4983","YEM",0.6507265331503,"839"
"4984","BGD",0.724458865291922,"839"
"4985","BRN",0.160573721857048,"839"
"4986","KHM",0.162037908181958,"839"
"4987","CHN",0.20683028468763,"839"
"4988","DJI",0.130859317046045,"839"
"4989","EGY",0.235241702288689,"839"
"4990","IND",0.592195277035053,"839"
"4991","IRN",0.371462054272771,"839"
"4992","IRQ",0.180658224953619,"839"
"4993","KWT",0.65390971134937,"839"
"4994","MDG",0.889396049908173,"839"
"4995","MMR",0.673557227470148,"839"
"4996","SGP",0.120458003390304,"839"
"4997","SOM",0.739364062495272,"839"
"4998","LKA",0.846138858158017,"839"
"4999","TWN",0.137333911954377,"839"
"5000","TZA",0.892350203821457,"839"
"5001","TLS",0.763883887747938,"839"
"5002","VNM",0.33367216483449,"839"
"5003","YEM",0.64586619707316,"839"
"5004","SLB",0.764431666236665,"839"
"5005","BRA",0.842469799359375,"839"
"5006","COL",0.882071861608555,"839"
"5007","CRI",0.642834865230363,"839"
"5008","DOM",0.304737734469974,"839"
"5009","GUF",0.714927487625265,"839"
"5010","GIN",0.127724997337414,"839"
"5011","GUY",0.242881299101861,"839"
"5012","HTI",0.173478534692291,"839"
"5013","PAN",0.87077460333126,"839"
"5014","SUR",0.745020252832111,"839"
"5015","VEN",0.36321364928521,"839"
